9.843147316334986385e+01 3.822189176487255224e+01
7.305663779313577777e+01 7.002991610715517368e+01
7.939933309533410011e+01 6.417673582504770025e+01
8.297663454878185973e+01 6.470916142442064256e+01
8.228643686418158154e+01 7.948309011919621980e+01
1.193979090698767322e+02 5.720153235160736926e+01
1.016812996552117454e+02 5.884841292187721962e+01
9.247634613017766014e+01 6.688830619898116936e+01
9.368877862119072120e+01 6.499361591081810730e+01
1.249844681114077360e+02 5.902202180959287148e+01
1.242178729268267290e+02 6.201919862521298654e+01
1.242700039927068900e+02 5.587938070367312093e+01
1.159868537681225575e+02 5.509905052669980563e+01
7.983704820802260826e+01 5.834424108607191073e+01
8.704973401509599285e+01 6.575664586865093497e+01
8.445520239780350380e+01 5.649771160135171755e+01
9.278001931491252208e+01 7.443489432594306265e+01
9.193210444271186077e+01 5.948051335443651766e+01
8.392852907121763906e+01 6.824776187407276495e+01
8.143401934690541566e+01 7.033996686368449502e+01
9.361505482540856349e+01 6.365673130030203453e+01
8.449374414866093730e+01 7.648625140682729295e+01
8.175275999349727840e+01 7.326871246190019349e+01
8.072218060598896727e+01 7.045384038284022665e+01
7.995802272005633426e+01 6.294929967396981851e+01
8.478629153025241294e+01 5.865359330935546467e+01
1.045703333232385575e+02 5.870825076700617728e+01
7.623619912241764496e+01 6.950012675100423110e+01
8.557924298943859753e+01 7.048260935287466111e+01
9.268477404668270481e+01 5.807589824666137446e+01
8.792783241144493900e+01 6.425029746570152156e+01
1.000422331640333908e+02 5.893801316407250113e+01
8.456080968431265887e+01 5.517591359668326589e+01
8.681254983715848539e+01 5.538233840762223537e+01
9.147852093773482807e+01 6.526134959817369463e+01
7.993431111914668463e+01 5.710009042222784359e+01
9.442374553900486944e+01 5.683611602596693757e+01
1.059395306369447098e+02 4.874858589029774691e+01
8.377332439265195774e+01 7.404875880612313210e+01
9.290943372955652535e+01 7.049124159278871105e+01
9.149121599455901332e+01 6.982651318644788319e+01
8.041188395715465731e+01 6.548138816796991080e+01
8.433029247261436012e+01 6.069340709479050844e+01
7.886296195848983359e+01 6.781468766350704414e+01
8.027137164298039806e+01 6.828330186895622944e+01
9.088936514106021036e+01 7.077985663730058263e+01
9.603980576329870189e+01 7.767209141313449550e+01
7.801631816047482459e+01 6.600071252198522131e+01
9.050115500246305089e+01 7.984383009858343883e+01
9.356870155177658432e+01 6.535062239549084495e+01
8.330955478930739844e+01 5.543030825114942672e+01
8.976664809635092013e+01 6.277626258016156413e+01
1.099801657197236437e+02 5.898195512343145452e+01
8.633213540525737528e+01 6.296173207178084397e+01
1.075573715606373071e+02 5.016795632284811290e+01
9.077123327105458372e+01 5.902495795012639945e+01
9.457043526864998739e+01 5.951556629426795553e+01
8.693136069971983204e+01 6.932356509260191046e+01
8.762411795510566037e+01 4.974248617648340343e+01
1.189479117667636530e+02 4.588227993578802000e+01
1.138749804143147486e+02 4.668992585930830330e+01
1.044504888088745247e+02 5.066948653883094522e+01
1.107457236433124024e+02 5.206662170006384116e+01
8.071860302964911682e+01 6.230269454708618326e+01
8.981960273413086782e+01 5.479453824361851133e+01
8.986942474005799397e+01 5.334914222864616562e+01
7.599168815216499695e+01 6.515227347858890994e+01
9.668274054782168037e+01 5.705048124292387968e+01
7.939673864198823594e+01 6.921064765920657180e+01
1.171559099702289046e+02 4.271653973253938830e+01
1.062673237224606453e+02 5.441836314402952013e+01
9.888443935986784084e+01 6.175060131124200069e+01
1.133756534156592011e+02 5.287937661216297869e+01
8.436089631134724698e+01 6.864695924711257646e+01
1.175899383505446281e+02 5.796491523073529351e+01
1.099762792755500982e+02 5.726276689867095371e+01
1.093507124153816505e+02 5.817710187369009844e+01
1.059434461869798696e+02 6.004836179924787842e+01
1.117694866864673173e+02 5.555036726522336465e+01
1.253584011406317131e+02 5.252766471353019995e+01
9.997969829518514473e+01 5.975683154944553621e+01
1.253018052554822077e+02 5.246546002295895761e+01
9.438118426172071906e+01 7.219985747637527140e+01
1.379925374848555464e+02 3.639896241360828100e+01
1.381030109673056643e+02 4.493503415753423269e+01
1.249311185417115837e+02 4.536916033547156957e+01
1.335812504096119824e+02 4.397173326083632361e+01
1.235573099368774450e+02 4.083285318724706769e+01
8.422594077163429915e+01 6.905253082069707204e+01
8.292527422582278973e+01 7.536399917042058405e+01
8.474120138274108172e+01 7.115493544268056780e+01
8.186038388432336887e+01 6.625552465220398801e+01
9.489973825106937966e+01 5.281020346662473486e+01
1.018054237713029124e+02 4.995368234113910688e+01
8.270987078038216112e+01 7.829395782806381021e+01
9.493231449862106786e+01 7.407533843639397730e+01
7.904092899429298313e+01 5.822172743620501478e+01
1.119034203266266445e+02 6.566972374529402146e+01
9.028782203285595642e+01 6.013811389089718062e+01
9.844990184848815318e+01 6.847843948989459761e+01
1.148516695712904578e+02 8.098663115201829044e+01
9.997765413840254212e+01 4.593459046566262316e+01
1.005485710149484504e+02 8.408664450875039620e+01
1.156105948898926385e+02 9.038957669897475000e+01
1.049140564386887746e+02 8.391034844388305203e+01
7.491923061066762557e+01 6.519564620431141577e+01
1.332584044987601999e+02 6.742901370552274898e+01
1.059008409366076791e+02 6.123331978184225477e+01
8.630148735979470587e+01 6.915490994384524015e+01
8.100494403358082707e+01 7.310369349768066627e+01
9.229330948500856380e+01 8.123970313589990155e+01
9.026159770887554146e+01 6.482723983058376405e+01
8.936809679085060054e+01 6.402395478212065427e+01
1.165516090909862896e+02 5.743415056334690405e+01
1.082104635031151787e+02 5.551335037350154522e+01
1.086412258222656533e+02 4.504780239919718099e+01
1.174670895088716804e+02 5.561706002117385594e+01
1.398147108695258964e+02 4.016266608619194756e+01
1.006553693520879591e+02 5.467736555879428550e+01
1.025560004998755090e+02 5.110877418774511227e+01
1.030542618749241228e+02 6.065299136907756150e+01
8.467933329553065391e+01 6.701408679141162850e+01
9.952495046640173371e+01 6.543190426662194170e+01
9.767744742303371197e+01 6.737461321649045942e+01
9.819156909509703723e+01 6.448911676280606287e+01
9.269478309222081691e+01 6.258416318561643976e+01
8.448721168355348254e+01 5.963499128723783826e+01
8.852483320189180915e+01 6.083203022408539340e+01
7.754766820586094411e+01 6.215839627809707935e+01
7.786162570703680785e+01 6.502183055696832525e+01
8.834909076992214239e+01 7.521319966511916277e+01
8.490216568365723049e+01 6.115951806619401054e+01
9.366719419800904234e+01 6.533007834070815534e+01
8.049426842323312314e+01 7.227899683576185907e+01
9.213816520107961594e+01 5.802946268307715627e+01
9.561336225878571327e+01 5.931845171713163722e+01
1.062640268962366434e+02 5.171385656006845011e+01
8.280024586576303136e+01 6.782756055289851815e+01
8.015946191218729666e+01 6.452524402767235756e+01
7.107017687820135166e+01 6.675391219928619080e+01
8.129146573017541755e+01 6.732058138547451165e+01
7.436515954877191348e+01 6.960771686388154933e+01
7.363402598831996215e+01 6.917659403253765049e+01
8.761708647127697702e+01 5.842894481124923800e+01
9.647647531123489273e+01 7.494382423758808898e+01
9.382984677468193979e+01 6.046832119343506662e+01
7.436831119393872314e+01 6.079284832828275142e+01
1.103973294944474901e+02 9.684019603241424079e+01
9.929175741012821277e+01 6.837477370678399780e+01
1.273224414474695010e+02 8.155902001944265578e+01
1.177211178845692814e+02 4.905477421455960751e+01
1.303143001173335165e+02 4.746006818780288938e+01
1.047243015088021991e+02 6.272417341395765078e+01
1.099003647830555224e+02 6.698959798920726882e+01
1.080349187973925069e+02 6.437947214994980527e+01
8.734740130600899022e+01 8.229028073734205861e+01
9.985131161485432472e+01 5.930346160962980662e+01
8.212265125085309592e+01 7.787394607632404586e+01
8.891831891598714321e+01 6.243800578584395566e+01
8.109841044056797443e+01 6.750455681009927389e+01
1.237262461032720466e+02 4.054813852035843524e+01
7.576664092361473024e+01 6.351474731413798480e+01
8.491459733285481093e+01 7.060538702419965773e+01
7.816833581635272310e+01 6.746386580994452231e+01
8.423126982632267357e+01 8.156511381787738912e+01
8.684586883922429479e+01 5.958262317947531272e+01
8.320043704509947702e+01 7.473999324289381718e+01
9.232285268537572165e+01 7.148252763225592332e+01
1.306958519099175362e+02 4.321577975825272233e+01
1.348066207058006398e+02 4.303440791115920661e+01
8.649364401423977711e+01 6.851424941999329121e+01
7.663334075065871787e+01 6.990638766812800498e+01
8.505221925799733640e+01 6.767375770746131991e+01
8.157996173872598433e+01 6.645792107422900585e+01
7.795808425525788721e+01 7.449319949914662686e+01
7.865102623098501056e+01 7.847548519478147000e+01
9.027891596275630093e+01 4.971433124770456402e+01
1.220702572283373826e+02 4.700405086381185527e+01
1.208555189717603611e+02 4.517014957326733793e+01
9.156609356536708333e+01 5.549691950948640340e+01
9.567346185866260555e+01 5.209383286549674352e+01
1.022329260905559210e+02 4.908335972643467926e+01
8.846361204050597848e+01 5.732146756612156224e+01
1.087548432853296134e+02 5.530066423206518778e+01
1.076386903140618472e+02 5.502465546614314462e+01
1.082069967805094564e+02 4.523522302088186819e+01
1.098153823976654166e+02 4.414888092388461871e+01
1.178200922122295538e+02 5.686526748314649637e+01
9.130130902146385097e+01 7.739391883445901499e+01
1.108187115468369939e+02 5.372989656231541744e+01
1.146050246884212669e+02 7.182507463080273169e+01
9.220158425316009243e+01 5.991396009064241923e+01
9.262832060857775218e+01 7.303392332538247445e+01
8.790329068413534230e+01 6.449881406483029878e+01
8.687936458702324671e+01 6.972782965505111008e+01
9.028254401008942409e+01 6.383210443781961629e+01
7.594751542805725819e+01 5.727879421447912023e+01
1.166045485909293831e+02 5.184633213576495336e+01
1.079036167287316346e+02 7.122964759484825947e+01
8.191244672995519238e+01 5.834989571477102999e+01
9.640387991464361050e+01 6.704401699451545937e+01
9.141162409814421608e+01 5.504658548221096481e+01
8.645746357778416780e+01 8.422613980458521610e+01
8.670198427488477932e+01 8.497576118407749846e+01
9.793946290852591119e+01 5.852026601554939589e+01
9.626758479221844311e+01 6.468678503482004771e+01
8.480499564847661986e+01 7.589375480416056519e+01
8.197035428846712080e+01 7.276060392771465501e+01
8.999207183456935866e+01 6.358884853303749907e+01
1.171189151947826730e+02 7.713999366485532505e+01
1.069000223682923689e+02 7.810636945820252208e+01
8.185968104536395629e+01 7.024980395503611419e+01
7.706651321938227284e+01 6.518097109439445092e+01
1.101062344373689257e+02 5.467941489182675951e+01
9.280764840090662915e+01 7.987871930678245747e+01
8.370140623193626084e+01 8.338605455764610497e+01
1.107706621043057424e+02 5.566857346662946782e+01
1.042510806408117787e+02 5.423196472927747180e+01
9.787038775517233091e+01 5.803076235286583540e+01
8.574267431226709846e+01 6.041202318955973993e+01
9.770671904217209658e+01 5.994639993904262809e+01
8.777244995227513868e+01 5.305093297597885993e+01
8.481535746867457704e+01 6.271864948170954790e+01
9.507729528835072585e+01 6.864246390693398325e+01
9.789820413805327348e+01 7.042871469145249819e+01
9.847004178098289628e+01 7.195069771702826245e+01
8.941804496663462487e+01 6.974735925400973713e+01
9.288725203229158467e+01 4.698779250451207901e+01
9.253367479807005225e+01 6.549738314652100257e+01
8.034910135334634163e+01 7.819485968875905257e+01
9.264105293275905240e+01 5.879269369729713901e+01
7.763956933532968208e+01 7.329631087234557185e+01
8.893056940841469782e+01 5.091903754033302931e+01
7.699602959778476929e+01 7.019640806383137033e+01
9.393216525767212488e+01 5.963920105445168929e+01
9.313536184091667280e+01 7.061796567868042018e+01
8.634553075140487977e+01 6.105235412984137611e+01
7.779771949404194231e+01 7.617066896362818795e+01
9.682987186842646565e+01 5.087495577673238500e+01
8.795701292158743456e+01 6.116884744695479981e+01
9.425243594202612485e+01 6.398921896126223174e+01
1.041255525866191931e+02 6.383392021248210568e+01
9.836785167089099957e+01 6.394168991093224719e+01
8.425727723711750627e+01 5.357696795556310576e+01
7.865196772342122244e+01 5.541393205204541772e+01
7.791172107507348699e+01 7.738165301903553939e+01
9.510193890740728762e+01 4.728019598044893002e+01
8.266538926212139415e+01 7.616221599069136516e+01
9.305563031294369125e+01 5.459341319261674386e+01
1.091912969859535991e+02 6.930967677363867097e+01
7.699299570734665110e+01 7.593029246962730383e+01
8.996630573775334483e+01 5.456350947749373859e+01
1.153018550714065498e+02 3.372073053809081244e+01
8.534333749051688756e+01 6.528427899347228447e+01
7.286830235217360041e+01 7.219899484901399944e+01
8.145359390378933995e+01 7.880389500020444871e+01
7.855465795545852359e+01 6.112403817177772680e+01
9.734350834118630758e+01 6.625698220393860538e+01
1.039857944267206733e+02 6.908355529051783606e+01
9.564255284217072983e+01 5.840843168341270086e+01
8.528440333830660336e+01 6.719260312706869342e+01
9.307047668002915941e+01 5.147797068177818858e+01
7.897697844551854018e+01 6.187199165080924956e+01
1.015710452075935990e+02 4.852531054222994555e+01
9.619168824953646890e+01 5.189103037589451617e+01
9.541453069194433567e+01 6.590344263458780460e+01
7.529779449306460037e+01 7.411716897013725713e+01
7.972581288869668015e+01 5.874770500457928790e+01
9.316822444628185451e+01 7.162365946366257674e+01
7.849146378822324266e+01 6.174777921980902562e+01
8.420242928115672498e+01 5.784657331770727495e+01
7.919393659398866703e+01 5.143270313247482051e+01
9.181160279508780775e+01 6.508945040152364925e+01
9.988563923599733130e+01 8.547685845892154077e+01
8.593414137978886913e+01 7.268286520019442776e+01
9.009029984808084635e+01 5.715531006864679853e+01
7.799901830660729729e+01 6.171260323787396374e+01
9.079326548421225596e+01 5.072509798112127299e+01
9.349685773489784424e+01 8.911045452203578066e+01
9.716180083286241143e+01 5.477826530484649936e+01
1.022608316952219809e+02 8.902551780282693983e+01
9.533621824236053044e+01 8.072394921218833019e+01
9.845947650609220148e+01 6.809857903287458214e+01
1.144537860549524027e+02 7.856076843026659162e+01
1.210098192946742444e+02 8.037020092444207364e+01
1.224241098605411509e+02 8.382524651413507399e+01
1.186513887489570322e+02 8.735395929310131180e+01
9.007008687553530990e+01 8.750457509732081007e+01
1.001999264541872350e+02 8.450190938348880820e+01
8.301132493913232224e+01 5.992094319420067450e+01
9.576253848484732600e+01 5.638128367646876882e+01
9.969029760231799742e+01 6.292593384423068414e+01
1.018814068370788419e+02 7.360407441760381175e+01
9.521331496231238134e+01 6.115384022044618462e+01
9.622802223581885528e+01 5.740140537953845268e+01
1.103970074967197945e+02 4.675334506091478914e+01
8.771644408243179214e+01 5.678027112186106962e+01
9.491212619253778371e+01 5.033117427599322724e+01
7.936031134563774003e+01 5.757761367553659682e+01
9.166893367098855094e+01 5.570530758800067161e+01
8.239414467411818066e+01 5.800900660354148641e+01
8.258453261011757718e+01 5.030389026528354890e+01
1.012378102309141781e+02 4.485713646919728603e+01
8.710103390589858918e+01 5.332018104024228933e+01
1.134048835004831517e+02 5.420522816641148722e+01
1.084340050987640467e+02 5.306306499936022192e+01
1.008723906348187711e+02 5.174003813705121502e+01
7.579817178636274377e+01 5.911416954900695231e+01
9.891391764693106836e+01 6.035539121019149889e+01
9.450378135455508755e+01 5.958085544573163617e+01
1.086619584768841520e+02 4.752151496429387834e+01
9.558338220864409607e+01 5.041950649113512384e+01
8.966068806593861495e+01 5.584961762696345744e+01
9.573851112672700481e+01 4.977510027306783513e+01
9.149492078545374341e+01 4.865373179444225826e+01
7.031850577049222295e+01 6.562719665347667330e+01
9.546740007342522460e+01 7.321925139432559604e+01
