7.225084860132638198e+01 6.990699163078768663e+01
7.945038192079546491e+01 6.770239504517959972e+01
1.009622891891700789e+02 9.541948213150025992e+01
9.546849802572064903e+01 7.056944865520469534e+01
7.292752151812209149e+01 7.159221189944210550e+01
6.654583659278316077e+01 6.042804842445945468e+01
8.959188722843802566e+01 8.326442104507289343e+01
8.369477972605625382e+01 8.125906092244073875e+01
8.775834983308244830e+01 5.967912676862969334e+01
9.073248318870537332e+01 8.748029741660526781e+01
8.300057106698619691e+01 5.981994816395715020e+01
7.881285320728898114e+01 5.726558029025544272e+01
9.273077831214887112e+01 6.806284311727915792e+01
8.462849576630098625e+01 6.208188197127776675e+01
8.681736646058222107e+01 7.896297782554252365e+01
8.742181141988621107e+01 7.174096397146537640e+01
7.382166344241836953e+01 7.085393554573430208e+01
7.980591624314104138e+01 5.128326700931141602e+01
9.185259692061656267e+01 8.415342030307114385e+01
8.879227597312852538e+01 7.836489630192379252e+01
7.562366131905137934e+01 6.706504718409632915e+01
1.036325706728082849e+02 6.211684518460216964e+01
7.325560845693786405e+01 7.224832859153534059e+01
8.304095451239741976e+01 7.051737918864823484e+01
8.498691628296712963e+01 6.592312949029009417e+01
9.014604694988904043e+01 6.902882503184302720e+01
1.011465864264005745e+02 9.026450469405287436e+01
9.096425313793263001e+01 5.908481342604303421e+01
9.631789250292260363e+01 7.556455528217831841e+01
9.280341979979493772e+01 6.762305172843113610e+01
9.163734276942052759e+01 7.211838520938424324e+01
9.292496621130449341e+01 5.193276701151262387e+01
8.761867555898277260e+01 6.593230385713854957e+01
9.598622650720170668e+01 6.741361224744760250e+01
8.973673759617200574e+01 7.820641136460042731e+01
7.560059141780538994e+01 7.278137419514484918e+01
8.750513464031196520e+01 6.797813371120595605e+01
8.786504237166136022e+01 6.978505076349787828e+01
8.351092295721241499e+01 7.001876155777301847e+01
7.922449309283537389e+01 7.191859003445759413e+01
1.079554816111685938e+02 8.237935445907527310e+01
8.422898171266328404e+01 8.164552327672150511e+01
8.266690885832942115e+01 6.215356769260896641e+01
1.032124606584990971e+02 4.240574238160618847e+01
7.483455074485119951e+01 5.836130002137398520e+01
1.074023836178783142e+02 9.069215060964775432e+01
7.544676166260110506e+01 7.329630458013950545e+01
8.412597304089197792e+01 7.969044485745119744e+01
9.476016983808555949e+01 6.454978025439061184e+01
1.049274337409592732e+02 7.593049544091749681e+01
9.657965830312437561e+01 8.324196413989038490e+01
8.212662908997582178e+01 7.494011798442483041e+01
8.084157776329865897e+01 6.202764385033630390e+01
8.837639724894911808e+01 5.742755983085613991e+01
9.235492658632317386e+01 7.620636037949985564e+01
7.473448465131949092e+01 6.527940984825610826e+01
7.756535464227249577e+01 7.631993951114827723e+01
7.807933747041248296e+01 7.186920558863604924e+01
7.396095574996090249e+01 7.383441237281854796e+01
1.102915629670784625e+02 8.059399685012650139e+01
7.643127852862795635e+01 6.480395556378940114e+01
9.416054621154124504e+01 5.796068862036557334e+01
7.663799406812128723e+01 5.721332284980025662e+01
8.260999271414286227e+01 5.793020665869210717e+01
9.225621969387633214e+01 6.275711091881252202e+01
9.140364990204636797e+01 7.341426850511663815e+01
8.683396153920826066e+01 8.319445198855630963e+01
8.585394982653973273e+01 5.911858071223279154e+01
8.718693301624016101e+01 8.103769597809933600e+01
7.669895666716965366e+01 7.327956459024272817e+01
9.438519495137973081e+01 6.472329139541189136e+01
8.383155296196829909e+01 6.158150037311759917e+01
9.603851598722340555e+01 7.382356587949144000e+01
8.531407574233628566e+01 5.176084531422038282e+01
7.283017777004312165e+01 7.078572136171383988e+01
9.290329904880367451e+01 7.779739723612692615e+01
9.003607817999464658e+01 6.598332410098343814e+01
9.842888951234522210e+01 7.781102184231555441e+01
7.824977325818430529e+01 6.012379516496721976e+01
7.814829770119605712e+01 7.443669286428803389e+01
8.760894516396717790e+01 6.932159813878345744e+01
8.498075418171252693e+01 5.723061710609805885e+01
1.007837966709181927e+02 8.970882791042058102e+01
9.710948671677222421e+01 8.300816305328503120e+01
7.557271087600942394e+01 5.656857676848638761e+01
9.202301681444053827e+01 8.182087133923474198e+01
8.208763668007797776e+01 6.977167725605384874e+01
8.950846690156726027e+01 6.144960410948652196e+01
8.234910407194544746e+01 8.059082335404157504e+01
9.769982093323808670e+01 7.958476371970522223e+01
8.946321629835658484e+01 7.793607623977655408e+01
1.123331920164151967e+02 7.547094595071531842e+01
7.460980686897956105e+01 7.265925873259402579e+01
9.921872334944025340e+01 9.176206092907212053e+01
8.450647624096927757e+01 7.141587823735102347e+01
9.773779742259624470e+01 6.329035528048765258e+01
7.855065597598247962e+01 6.577819668266469932e+01
7.907350165555548926e+01 7.245062554258601040e+01
6.951452565159027586e+01 6.426795554152576528e+01
8.240626771867837874e+01 8.038531848540742430e+01
8.990286438837959793e+01 6.771534017350909096e+01
9.757098132690234138e+01 7.644083877721388376e+01
8.731912979079308457e+01 8.030990636414486517e+01
6.751315020481025897e+01 6.693367175709185801e+01
7.416978468396190749e+01 6.519744317258243882e+01
1.133643081180471768e+02 7.509530797846636574e+01
7.335303840370919204e+01 7.252081160521727554e+01
8.821370951100664115e+01 7.499417020627117836e+01
8.134282973303075437e+01 7.312820444989930024e+01
7.740774347112936482e+01 7.615682548268203789e+01
8.762615416639968657e+01 8.378435213799957637e+01
8.617726763864386896e+01 6.501574306274699211e+01
9.056207115944071973e+01 6.091939106405818194e+01
9.922755578198780313e+01 6.386734969707357834e+01
1.068210217704470750e+02 7.112904617865376622e+01
7.951954076143441341e+01 7.862728198126617940e+01
7.186454080439624192e+01 5.381663663276685838e+01
7.213381972907868089e+01 7.169064000365813172e+01
1.007349697480714497e+02 8.213747807675463264e+01
8.055873080066423597e+01 5.779711528389176323e+01
8.726632566845398742e+01 6.432482325996792838e+01
8.751443729021627860e+01 6.982310535233497717e+01
7.135850315259284571e+01 7.113299147741336981e+01
7.369919526180811431e+01 7.306626088366678573e+01
1.140240656839738165e+02 7.233670883602692925e+01
9.103986289618491412e+01 6.821472712454462339e+01
7.357420916803349087e+01 7.034332300453546338e+01
9.060984137191780974e+01 6.830802729875364321e+01
9.099791380265175178e+01 7.143886704868289428e+01
7.407671272533215756e+01 7.329425037345426119e+01
7.778335947010822338e+01 7.405548447754563313e+01
8.362410741139653680e+01 7.690429714461102151e+01
8.719383925739077768e+01 7.674260794374085037e+01
7.565577796421099777e+01 5.780427122333357914e+01
8.259604470188547509e+01 6.576671981840324577e+01
9.085513453654752425e+01 5.166872635167165129e+01
9.617459731430245995e+01 7.366479922788309409e+01
7.623708217032913126e+01 6.616592841776383693e+01
1.056651843267082995e+02 7.613943443612718909e+01
1.028004702047229699e+02 6.950250219655096373e+01
8.432992241941174427e+01 5.491433146276655464e+01
8.319494301094690059e+01 6.082580266058747043e+01
9.693926638753379166e+01 8.278369342717184054e+01
7.431828281222560406e+01 6.714557008832986185e+01
7.292992719548840341e+01 7.147605493914907981e+01
9.169379987648538588e+01 7.075041312037490115e+01
9.021440460884448953e+01 8.172611522151969154e+01
8.609937231892870102e+01 8.260607417770954441e+01
7.691582007244431907e+01 5.687424588141748671e+01
8.574925089308852932e+01 5.630714412977717842e+01
8.115921652580729528e+01 5.565417052394260367e+01
9.517270450782305602e+01 6.530137179416416870e+01
9.678445737873117594e+01 7.513308813764777483e+01
8.540115660495638394e+01 5.931148482327233040e+01
8.497300778693825407e+01 6.237604569777027308e+01
8.648404324824821288e+01 5.163758031075187915e+01
8.662389191238202102e+01 6.207162398480901544e+01
8.297461865373340117e+01 8.018387509590624518e+01
9.044880846381559536e+01 6.660477702291454705e+01
9.976960683835406485e+01 6.353759805481282541e+01
8.589482793875252753e+01 5.413145317903449438e+01
7.821202843949627947e+01 6.151002124591430231e+01
8.872148107580764531e+01 8.697085904466923978e+01
9.151758405914843308e+01 4.972105257983408677e+01
8.086618308351478390e+01 6.890222892123972542e+01
8.532502941374764305e+01 6.427620444536584898e+01
9.598723828347277731e+01 9.584587010357645909e+01
8.462124558320505230e+01 5.814383761005126416e+01
7.594662907938116803e+01 6.555808176891130756e+01
8.400745095267757279e+01 5.854457348563116881e+01
8.764503408019699293e+01 7.929628366013501761e+01
9.371504051073537767e+01 5.309389407810225947e+01
7.661562323719668655e+01 7.487903584849337335e+01
9.631912119410179685e+01 9.273491928862716804e+01
9.167748787034804536e+01 7.014584966089176987e+01
9.204418557826672043e+01 7.006780250227414797e+01
8.816772564027142778e+01 7.005757282639682160e+01
7.860154720216897317e+01 7.594472719394337901e+01
8.397031084818372904e+01 6.322417353453287348e+01
7.595168079236431424e+01 7.346835122255851047e+01
1.062749713557058300e+02 7.036597665588716666e+01
8.745687349305012503e+01 8.435663608531672253e+01
8.425872573626661222e+01 6.375816037586283613e+01
7.293155315059702559e+01 7.066945010538857730e+01
8.675133717809525535e+01 8.516054260804662590e+01
9.279088723129467553e+01 6.829905331669193913e+01
7.659960209908381046e+01 7.513909321820534615e+01
8.044118675257908535e+01 5.908453296069853877e+01
1.024269725536895521e+02 6.100779344251967018e+01
9.013924504331812670e+01 8.287559291737217393e+01
6.958021074640517156e+01 6.912266806713115841e+01
9.219114769157694411e+01 6.634892999110400069e+01
8.780554398244427716e+01 6.240164375116471263e+01
8.562063082744724341e+01 5.391561885287828204e+01
8.182930162914912842e+01 6.062039555279991987e+01
7.867056652591170973e+01 6.774555234519665703e+01
9.108396321091346692e+01 7.573486965543118288e+01
7.617338099357765202e+01 7.453470988353134885e+01
8.580919273470324526e+01 5.888626783351652705e+01
1.000225271990578619e+02 6.647293797560206485e+01
8.697518886605519128e+01 6.111298803119612444e+01
6.982087361892989463e+01 6.523300247820361619e+01
1.117410046729524709e+02 7.710035958577064719e+01
7.183279383057372058e+01 6.061652316805788843e+01
7.217316601114552554e+01 7.012884515501684746e+01
7.698102651522546580e+01 5.775320101607072587e+01
8.372522334386744092e+01 6.363049140378345925e+01
9.177037522938312009e+01 7.786315515048922009e+01
9.461683835400522469e+01 7.237559294953263134e+01
9.273168024154033162e+01 9.266737915966099592e+01
9.128608804017025591e+01 7.864102833455038422e+01
7.871726042449546412e+01 6.131991543061297278e+01
8.911598327504772499e+01 6.012519274040202788e+01
7.302560735091485355e+01 5.362562639027498790e+01
7.303936002097044877e+01 6.600901710141950218e+01
8.581172601387217469e+01 5.176117593189694333e+01
1.056030197316374597e+02 7.044685539603950986e+01
9.634782359272695373e+01 7.858502456638795763e+01
8.058756274949686826e+01 7.856397105021950722e+01
1.045111306305597338e+02 6.913865375698310345e+01
1.087198497092292087e+02 7.476266721462968690e+01
9.195282066150420519e+01 6.764559665482829587e+01
8.380483033061157983e+01 7.691590317404026678e+01
8.419269420711898988e+01 7.600659550264971642e+01
1.021578817216333590e+02 5.329821553887988728e+01
8.624540792062076378e+01 7.286521329869991348e+01
8.679798255070318191e+01 6.295782912010708543e+01
1.064310263842250208e+02 7.699027457620343284e+01
1.031842026226496500e+02 6.504011368567620366e+01
6.792654746045137415e+01 6.697898241160343957e+01
8.984419484848494619e+01 8.927450849297736113e+01
7.127275392790869546e+01 6.318088521389958601e+01
8.676767959083194626e+01 6.230137218891674422e+01
8.620820566898896686e+01 7.072153331604893367e+01
7.082169675307079615e+01 7.038454904085955377e+01
9.624912924927279789e+01 6.394657583094863185e+01
9.659866818077132677e+01 7.761087230695217443e+01
8.194071002303275009e+01 7.963566252273189150e+01
1.122188316175293465e+02 7.501438943190589725e+01
9.905945218389690865e+01 5.220266259849019974e+01
7.620190855840228039e+01 7.122221458133242322e+01
8.942506116851264153e+01 5.779690470126497814e+01
7.833320699428732325e+01 6.783511381424723652e+01
9.422195075507674744e+01 6.465472522052053250e+01
1.073973384869389491e+02 7.489027561657586318e+01
8.284572563233021469e+01 6.030456491209292125e+01
8.308120370449323389e+01 6.265766810733735070e+01
9.984998868704374786e+01 6.225253811873274401e+01
8.834684910607876418e+01 8.566017768459873594e+01
8.210080401403756412e+01 6.790812747919932235e+01
8.295855715990056467e+01 7.580686554786829845e+01
8.249539449891554455e+01 8.233533024903056230e+01
8.837497874142873400e+01 8.435576108825308950e+01
7.163902724972174951e+01 7.030820207430838309e+01
8.695816524649616497e+01 8.644853897904395978e+01
7.317889381209745636e+01 6.630014888707599141e+01
9.065177128739779278e+01 6.692053186708041324e+01
7.736445263248138815e+01 5.699561718207854710e+01
7.369924539223333682e+01 6.600318872503147816e+01
8.308040180286697307e+01 6.827737678262268162e+01
8.830160641246378361e+01 5.035410162718847715e+01
8.102764189712556231e+01 7.725694405269140930e+01
8.300112410123253426e+01 5.634495551459768592e+01
8.210628034997563418e+01 7.836409088906374620e+01
9.258593743896723538e+01 8.586864402157523557e+01
7.757245190388367462e+01 7.652690810986452163e+01
7.810706774458469681e+01 7.470274160208266778e+01
7.408395304180787377e+01 7.408336755111773186e+01
8.694699175913035560e+01 5.787158429852668462e+01
8.656060392571463069e+01 8.640391611212488954e+01
8.550373197262688052e+01 7.570135097543861491e+01
9.548992537632599920e+01 8.637411650091711124e+01
8.253667663641866170e+01 6.839435693970399655e+01
8.054563694712842903e+01 7.563570999049919408e+01
8.538034766738087455e+01 7.161546611877025725e+01
1.029251090119320082e+02 5.196545201368090972e+01
7.547777122654282778e+01 7.542455630575420855e+01
7.945400797030997353e+01 6.810003647075876643e+01
7.370434110298350561e+01 7.088673486840669113e+01
7.484446639404295354e+01 6.614579553743136842e+01
9.094603931874151215e+01 5.715074627652263928e+01
7.674674347313975886e+01 7.531229210481538416e+01
8.394293841554031133e+01 7.672878885487418188e+01
8.858049567729447915e+01 7.213407715243924656e+01
8.113410780713924453e+01 7.963659473444012349e+01
9.790602479004755310e+01 5.891395504142158757e+01
7.407238668076217891e+01 7.252454171131245175e+01
1.077484317032382251e+02 7.572942814642080123e+01
8.863158851198566879e+01 5.752022013243638554e+01
7.615632552711475967e+01 5.747576414133442313e+01
9.248035975882282855e+01 7.211123947728981420e+01
7.128618170657112785e+01 6.981187803770090738e+01
9.224080226461174448e+01 6.002474226573622929e+01
9.004386428851134383e+01 7.640585700045799911e+01
8.791376807345430677e+01 6.426756820854828334e+01
7.920965107454490806e+01 7.548991643172362842e+01
9.562772638111881918e+01 6.447781882916262930e+01
8.904782701261000000e+01 6.979814855246880256e+01
9.131179335262299901e+01 6.247736138969062125e+01
8.879800905737238281e+01 6.601608108123754448e+01
9.484086096960426460e+01 7.447239098172654792e+01
8.465442459176220780e+01 8.266905294320245901e+01
8.104120955976604534e+01 7.393333120019762816e+01
8.485314956636857175e+01 8.271719768718477894e+01
7.271905579208835491e+01 6.441780075167918085e+01
9.275992423631406325e+01 6.068888984230508754e+01
9.334214966718691642e+01 7.182348455219067773e+01
9.495293722234885081e+01 7.486465007879556310e+01
7.471809993171777364e+01 6.631803656385912404e+01
9.709336351127234366e+01 6.205503198396353781e+01
8.687220661914759035e+01 6.633215149463805460e+01
7.550551159125981826e+01 7.416579357373558423e+01
9.368985281191913828e+01 8.040321634531740358e+01
7.110551547748032419e+01 5.584534946710868297e+01
9.348232787862140469e+01 6.586141062641780763e+01
8.071593121174805674e+01 7.025889603052722521e+01
7.501970435434675721e+01 7.229516244661650148e+01
