1.627295499914161212e+02 4.067540738759741004e+01
1.823535446591525897e+02 3.967412914501999666e+01
1.771952672728086213e+02 4.199584740492077373e+01
1.971716511894572363e+02 3.042182051011648269e+01
1.657189478544197243e+02 3.364883594498715524e+01
1.816538289114028828e+02 4.177462696433593692e+01
1.930317003141258567e+02 3.672000214912426230e+01
1.559051093311627483e+02 4.396972337668375275e+01
1.645889359965535448e+02 3.748130033161439201e+01
1.846185131501560193e+02 3.270232360746630462e+01
1.638776919534245167e+02 3.953793468655129573e+01
1.729650123314256973e+02 4.436272569088100681e+01
1.783415820124563140e+02 3.434096758257402371e+01
1.753855642433747164e+02 4.038424455846452332e+01
1.684694337029081055e+02 3.541581631743069636e+01
1.544153139260189107e+02 3.875110184275849434e+01
1.800719858385784562e+02 2.952444543974691271e+01
1.722881542396981445e+02 3.867947401956379849e+01
1.612612287972532954e+02 3.899230776667388199e+01
1.599769885722259062e+02 4.025657703561759604e+01
1.677333550975060348e+02 4.055020723602847710e+01
1.628286552871116157e+02 3.466533214305393074e+01
1.615161395320425299e+02 3.438590470129170029e+01
1.535170890065428466e+02 4.664153219290938068e+01
1.664093117092772616e+02 3.729093007292633644e+01
1.761758006876310390e+02 3.519673605806235628e+01
1.629240714192718542e+02 3.930611752525022240e+01
1.640313985845054674e+02 4.411228292341566970e+01
1.593572368271197490e+02 3.812278924272042246e+01
1.650500783547061019e+02 4.382435241352018096e+01
1.708935970634970829e+02 4.263080772337893620e+01
1.525236263932153236e+02 4.572996430878054497e+01
1.534609422120908846e+02 4.642484262082592039e+01
1.692565274152399866e+02 3.877834684379235597e+01
1.635857446832515905e+02 4.723621219338006227e+01
1.514860210964972964e+02 4.344877942948217253e+01
1.691579468110145399e+02 3.870302649432663600e+01
1.525696016837642617e+02 3.916704592150821185e+01
1.883704033422060888e+02 3.123594656884937137e+01
2.226229832903903230e+02 3.718231781053920315e+01
1.502116019888357812e+02 4.113526846889407551e+01
1.585579469548478642e+02 4.113656336583468232e+01
1.554770015724256211e+02 4.238615434422156625e+01
1.646348238984173804e+02 3.494452113818952910e+01
1.637966119460939467e+02 3.676148260731068262e+01
1.720178236391159032e+02 3.362706792705046865e+01
1.551074880934992279e+02 3.992141701363328110e+01
1.630206383482834553e+02 4.314936124276546536e+01
1.624991842039813434e+02 3.111494366528708966e+01
1.833871376161603166e+02 3.272518720108956813e+01
1.454063524060511838e+02 4.267459463752928173e+01
1.625578198914594168e+02 3.287805033507262920e+01
1.626887220215371030e+02 4.594221989396385197e+01
1.524258122319278641e+02 3.995698272175110333e+01
1.576198611132431608e+02 4.172272521485549390e+01
1.593387038536905038e+02 4.288988870610065618e+01
1.504062563941818951e+02 3.384981489563168111e+01
1.777582407192572305e+02 3.668348835601975111e+01
1.473268895335782247e+02 3.652491634776288976e+01
1.652515713939286854e+02 3.668311154755647863e+01
1.544184362474739203e+02 3.450587069615674807e+01
1.603911462524545755e+02 3.915030224424656069e+01
1.731599167154598717e+02 3.922872945161144997e+01
1.678130817059912943e+02 4.779137611612365077e+01
1.541711544554333955e+02 3.572654277947252410e+01
1.573407429646190963e+02 4.817366146465585075e+01
1.527295979295043082e+02 3.946441267455650603e+01
1.549159091520201343e+02 4.874741462769164002e+01
1.606272215949215649e+02 4.542041605664315540e+01
1.745627165177831728e+02 3.947596192263740278e+01
1.528456877034257957e+02 4.636910899303683919e+01
1.515979292864040815e+02 4.516306615200881680e+01
1.928691030863304832e+02 3.481093813238219781e+01
1.526475693287212607e+02 4.589183949426720943e+01
1.485506868836357057e+02 4.522650265072840625e+01
1.716940537721598901e+02 3.661310698393808138e+01
1.643287889924343688e+02 4.442200042090556167e+01
1.740902302625810307e+02 5.162339049905734356e+01
1.469956111710446010e+02 3.315545552996185563e+01
1.563590491721837452e+02 4.010336234438409519e+01
1.482814426211982095e+02 3.895436234937602649e+01
1.635889917350124847e+02 4.160229631970685205e+01
1.725428660477579399e+02 3.992494430452375553e+01
1.616931113504033419e+02 4.024428784260657466e+01
1.559491488085429864e+02 4.640584552058513879e+01
1.610333666994249029e+02 4.585053407118936519e+01
1.521209816102562229e+02 4.925221620763552721e+01
1.465407951878556787e+02 4.124343163929578537e+01
1.541120494119905402e+02 3.794172943382396568e+01
1.611426959803284547e+02 4.151571519194214943e+01
2.003414921837764666e+02 3.889137621487149232e+01
1.549079563711371179e+02 3.702222315489495230e+01
1.664855424704107918e+02 3.702021329947809392e+01
1.762699868813980117e+02 4.182081399087833518e+01
1.695879349721429890e+02 3.567807675747885554e+01
1.596128537167401191e+02 4.317124520903429641e+01
1.426333336319515297e+02 4.061459271200964594e+01
1.476988267664438013e+02 3.576626756413864427e+01
1.504246711036041688e+02 4.221878578233817336e+01
1.643524404365334703e+02 3.973711259929932282e+01
1.603620227351956089e+02 3.646230370161711676e+01
1.657106160860187458e+02 3.477207970971775097e+01
1.629056630893187787e+02 5.143167518504417757e+01
1.474646944059366263e+02 4.463874084798830211e+01
1.452076981034887240e+02 4.336946818245322532e+01
1.513808674872273912e+02 4.290993223347232544e+01
1.718111320491161393e+02 3.500926943798930324e+01
1.464156560807910239e+02 4.358156128724516520e+01
1.671873460577623121e+02 4.437808303422364986e+01
1.536821324779798488e+02 4.087840894052382623e+01
1.538939058053693145e+02 4.543788390611391037e+01
1.539688475591429153e+02 4.526531789573322584e+01
1.745355067185442692e+02 3.908730355622447661e+01
1.516733388845173920e+02 4.695662370944450714e+01
1.594695932081894227e+02 3.453132451007822112e+01
1.720590580349013123e+02 3.090932077356102425e+01
1.694642842331796260e+02 3.128559725470764619e+01
1.395853120383440000e+02 3.611246935395711688e+01
1.908127182921362817e+02 3.254781431607969466e+01
1.357612283432150946e+02 3.847517850186839183e+01
1.414095162055240280e+02 4.480445790515177862e+01
1.446985296106384737e+02 3.817087055504421755e+01
1.425335623202718693e+02 4.071582148882601615e+01
1.779889906063193905e+02 3.508988435909902392e+01
1.515547063926298961e+02 3.843869269820617518e+01
1.392992152608055392e+02 4.379447471926702207e+01
1.661642395261713432e+02 5.078915611960615450e+01
1.524947089268920308e+02 4.843231923167140707e+01
1.782235941752130088e+02 3.398218250040211075e+01
1.561339062436543088e+02 4.561204973233085980e+01
1.604388981475959781e+02 5.290232980143463948e+01
1.744478183792455184e+02 3.074673531273455751e+01
1.651687875058035218e+02 3.310850459938333046e+01
1.455718478302958658e+02 5.326446216551875779e+01
1.591134622523625239e+02 3.791498515220628462e+01
1.357869842344187816e+02 4.139538301066614423e+01
1.673279760897530934e+02 3.806464175222927793e+01
1.474136103479682163e+02 4.610818287700114126e+01
1.539402173552366264e+02 4.199699872887484275e+01
1.490486180319628602e+02 4.085461911361756648e+01
1.513499420535224829e+02 5.085536240446557343e+01
1.616879324761398209e+02 3.930103187726671621e+01
1.485059579046674969e+02 4.833281581574418340e+01
1.406311985553229817e+02 4.218432337236406227e+01
1.461673619463429077e+02 4.396783601206324477e+01
1.533283441218066798e+02 4.240776087879949330e+01
1.606580798869464388e+02 4.167884825592086884e+01
1.574098921531836766e+02 5.114731707630174640e+01
1.524903862270018635e+02 3.691031865915373089e+01
1.592487916182116976e+02 4.923794665520426150e+01
1.785982710030962721e+02 3.834047062261771543e+01
1.488299416346903001e+02 3.534926577871881648e+01
1.538155888594752412e+02 4.135406971819960376e+01
1.836116203751212765e+02 3.402150677008401658e+01
1.528641841096119549e+02 4.276579406050290544e+01
1.579496996430955278e+02 3.523251879405619746e+01
1.472555022564060607e+02 4.508582697788397553e+01
1.701567657586650739e+02 3.974781747603801563e+01
1.534278021860810952e+02 3.931166671609471308e+01
1.567224701290416817e+02 4.314864583650243901e+01
1.477037862810184947e+02 4.395048106084128392e+01
1.524216053324017253e+02 4.310648911550951112e+01
1.472602893883165507e+02 4.326477627233074230e+01
1.390828752360198735e+02 4.376963934798067157e+01
1.501354737400588704e+02 4.578553424244439185e+01
1.537531041134306236e+02 4.103652031658629085e+01
1.676605332013256202e+02 3.545856932254512373e+01
1.460333508693960312e+02 4.432785469946852430e+01
1.606400483825763956e+02 3.538553126397928850e+01
1.579157982494786268e+02 4.240694799941779536e+01
1.654033055738752580e+02 3.718506789346853481e+01
1.395270754651850780e+02 4.370171462745361168e+01
1.573962843010786798e+02 3.907287710869925945e+01
1.465953954951353921e+02 4.907296405695413455e+01
1.486555170971018924e+02 4.244089002445321768e+01
1.579260125446682537e+02 4.689179510168472120e+01
1.444744722160220363e+02 4.427246673585177206e+01
1.414906163488788877e+02 4.775682758370923864e+01
1.479358870347980428e+02 3.932857233772725181e+01
1.580773634650928159e+02 3.981803366822424550e+01
1.679118553960007034e+02 3.897153288475499977e+01
1.440842080631190640e+02 3.644646668167084869e+01
1.455688823917228660e+02 4.657864412949213317e+01
1.485094662905312077e+02 4.645833046255229704e+01
1.671555340519529125e+02 4.084107840036809733e+01
1.395508038115530383e+02 4.515222805859882271e+01
1.606716301426844495e+02 4.227496430708067976e+01
1.636882151866278150e+02 3.456324459571489172e+01
1.675616021494784604e+02 3.545286070664977274e+01
1.507667231249008353e+02 4.585373159391932774e+01
1.552550570074918710e+02 4.440877060765143369e+01
1.516729404295892607e+02 4.079331119726612798e+01
1.841177586471504242e+02 3.431361902064639935e+01
1.450477027425773144e+02 4.214940434750393194e+01
1.654337841783199110e+02 3.515108843384746251e+01
1.502982026454012612e+02 4.703932297472900359e+01
1.461985492270026157e+02 3.485839932812144326e+01
1.340398237266537365e+02 4.274218902609106152e+01
1.569846517118360794e+02 5.307236412625170630e+01
1.512468007644718284e+02 3.866632901061911554e+01
1.528263462072661127e+02 3.791436365131504260e+01
1.711932058534648604e+02 3.334557046487096699e+01
1.404581079476403431e+02 4.838656361740922307e+01
1.641099556924214085e+02 3.788670866869870224e+01
1.517634883107436110e+02 4.181633110964957467e+01
1.544291226362116731e+02 3.410230951127430643e+01
1.555077338389103261e+02 4.809510418184239455e+01
1.513968613716933760e+02 4.036815973662263701e+01
1.441196105872450914e+02 4.425102512224432161e+01
1.467519303945139200e+02 4.546271282091667842e+01
1.373359081399714228e+02 4.864502267127806334e+01
1.548388167324828544e+02 4.067940714399667002e+01
1.476785892178268114e+02 4.282217954632781698e+01
1.448700778527446857e+02 4.361373712882749487e+01
1.456801974472159031e+02 4.840118373910421212e+01
1.406730439081823079e+02 4.630549196142889201e+01
1.681892948634892946e+02 4.023481640773001544e+01
1.440387877672244201e+02 4.473007025981350893e+01
1.388714929708531542e+02 4.270276059990036543e+01
1.506120669772206213e+02 4.994082549969881057e+01
1.538636378320884717e+02 4.303157982314537833e+01
1.356710445244756045e+02 4.666716565035231667e+01
1.675246990431639063e+02 3.185286423945762024e+01
1.393922757308232292e+02 4.935710627009861895e+01
1.358199695466220192e+02 4.113450539906253312e+01
1.343592530704954982e+02 4.389899603624803603e+01
1.501667544650360355e+02 4.074921765505808224e+01
1.926108025394234744e+02 3.666216511005428202e+01
1.473149720281095938e+02 4.395576537844020493e+01
1.421571178942827203e+02 4.489800900157475638e+01
1.518207854254567053e+02 4.433112473602118797e+01
1.475316032085566462e+02 4.828340643632516560e+01
1.612964904831894444e+02 4.315374353998361556e+01
1.380710856751484812e+02 4.294873671721664721e+01
1.587773080482866987e+02 3.644773282248839763e+01
1.481266961014646313e+02 3.760472362934857671e+01
1.296572239497047576e+02 4.661301137484506540e+01
1.315401740275367217e+02 5.054394446127054152e+01
1.424991093600753800e+02 4.736383503072314483e+01
1.503493344110775070e+02 5.255030582553989404e+01
1.618321407102100977e+02 3.825529041666221275e+01
1.643513056687601193e+02 3.577344559110843392e+01
1.378512400806694700e+02 5.157675819229585557e+01
1.574428869902579038e+02 3.617366223802103065e+01
1.524866682408115821e+02 3.751551543774947817e+01
1.590085907083894767e+02 4.394773097676015539e+01
1.409364196264411930e+02 4.067313896433457643e+01
1.492911664712921436e+02 4.481363362776509263e+01
1.411981533993374569e+02 4.492494620810381178e+01
1.453618167170797051e+02 4.328938335843960772e+01
1.313322478584537976e+02 4.958994845569425536e+01
1.398853573128444339e+02 4.758187158375689307e+01
1.377712434386776295e+02 4.677136706713902470e+01
1.313878282130902164e+02 4.260744239399661382e+01
1.515188370135620914e+02 4.493931300591216882e+01
1.312269257968431475e+02 4.745220835948023819e+01
1.475320313742840881e+02 4.596359942206739646e+01
1.273564995144734695e+02 4.844475903234040004e+01
1.608522400754635555e+02 3.704507712863721025e+01
1.552401112244236572e+02 4.064735907537405524e+01
1.619523679547488655e+02 3.424733397350451725e+01
1.323871973910092663e+02 4.505935178733577828e+01
1.475615305936244397e+02 3.847925062388660677e+01
1.331434919502682988e+02 4.530909454978474571e+01
1.408760009118011851e+02 4.449889863853025673e+01
1.456007223991726391e+02 4.567957546413575187e+01
1.424080773063671188e+02 4.571185851043204451e+01
1.525057477502262202e+02 4.268803984331014334e+01
1.380881264718922807e+02 4.897368182864752839e+01
1.508564423263246965e+02 5.157764665358710943e+01
1.402115602612238945e+02 4.542182504055364944e+01
1.531489256700926660e+02 4.949836299728058009e+01
1.390369234990660061e+02 4.224039711146313181e+01
1.657616337746828208e+02 3.794806307926132405e+01
1.409277992703238738e+02 3.871827610772245265e+01
1.402169621242823894e+02 4.750626508624885247e+01
1.491134112904463791e+02 4.862256687019475976e+01
1.525037318386291645e+02 4.109199421016999310e+01
1.432635123825070593e+02 4.819277171421125416e+01
1.277562095065405714e+02 4.690436481655656564e+01
1.291240556487233562e+02 4.371050869780085435e+01
1.365270823079599438e+02 4.567217589772793929e+01
1.448132896184338847e+02 4.806290507091281228e+01
1.419632361544925629e+02 4.389513746589781107e+01
1.536409402085481872e+02 4.673684867167386159e+01
1.564270969891921652e+02 4.866604304224641453e+01
1.672307771170788726e+02 2.800288487757508804e+01
1.361642485901423640e+02 4.120310588001318308e+01
1.377202227628495734e+02 4.438678151760519341e+01
1.512531959577414398e+02 4.570140308451632194e+01
1.561537041209053882e+02 3.302436015173210393e+01
1.333036717489155194e+02 4.648104878652338101e+01
1.343132019327524915e+02 4.602318042145994070e+01
1.661875152804928462e+02 3.652906942980909122e+01
1.567968881849118929e+02 3.858039127821193404e+01
1.420862564639363654e+02 4.867908052859367984e+01
1.551646853033279854e+02 3.534899912261525401e+01
1.209520182318930068e+02 4.751496048827578278e+01
1.446390796513245505e+02 4.448917351902904471e+01
1.422993699651660791e+02 4.211812680656075969e+01
1.563633104976161121e+02 4.106012240695700655e+01
1.554109313018343812e+02 5.145943775232024109e+01
1.377410952361643979e+02 4.691461636692143600e+01
1.425604152433615752e+02 4.391718055682445510e+01
1.337094063382102433e+02 4.826314729026864114e+01
1.628958067191153702e+02 5.207577634822192181e+01
1.695861231162187153e+02 3.256885441939782311e+01
1.356193581668209447e+02 4.917376217528646265e+01
1.594410368799824198e+02 3.661160015998429174e+01
1.351165923871609493e+02 4.789134061894228012e+01
1.557619900678000135e+02 5.025784595842813474e+01
1.318438782554411830e+02 4.503863740322154285e+01
1.353107771991881805e+02 4.412558684534765518e+01
1.452607787404909629e+02 4.284548114834434784e+01
1.485331143557156111e+02 5.213918727656589169e+01
1.473273226092561856e+02 4.525467607277520443e+01
1.551641010343823837e+02 4.316827703915999592e+01
